session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260507-162444,1778181613,2026-05-07 19:20:13+00:00,1778181613000,10528,26.0456,40.29072,10.076,116724,True,55.55109,3
20260507-162444,1778181625,2026-05-07 19:20:25+00:00,1778181625000,10540,26.03546,40.31132,10.0759,116643,True,55.87125,3
20260507-162444,1778181637,2026-05-07 19:20:37+00:00,1778181637000,10552,26.04307,40.1222,10.07605,117379,True,54.78938,3
20260507-162444,1778181649,2026-05-07 19:20:49+00:00,1778181649000,10564,26.04307,40.08567,10.07605,117379,True,54.65691,3
20260507-162444,1778181661,2026-05-07 19:21:01+00:00,1778181661000,10576,26.0456,40.25993,10.07603,117051,True,54.77313,3
20260507-162444,1778181673,2026-05-07 19:21:13+00:00,1778181673000,10588,26.04307,40.30177,10.07613,116077,True,56.58718,3
20260507-162444,1778181685,2026-05-07 19:21:25+00:00,1778181685000,10600,26.03546,40.33099,10.0759,117051,True,55.83633,3
20260507-162444,1778181698,2026-05-07 19:21:38+00:00,1778181698000,10613,26.10014,40.22087,10.07609,117051,True,55.65135,3
20260507-162444,1778181710,2026-05-07 19:21:50+00:00,1778181710000,10625,26.01517,40.57805,10.07612,106823,True,80.53827,3
20260507-162444,1778181722,2026-05-07 19:22:02+00:00,1778181722000,10637,26.02785,40.37337,10.07597,112340,True,71.89284,3
20260507-162444,1778181734,2026-05-07 19:22:14+00:00,1778181734000,10649,26.03292,40.27954,10.07592,114100,True,64.82127,3
20260507-162444,1778181746,2026-05-07 19:22:26+00:00,1778181746000,10661,26.02532,40.3557,10.07585,115437,True,60.97189,3
20260507-162444,1778181758,2026-05-07 19:22:38+00:00,1778181758000,10673,26.03039,40.33125,10.07591,115437,True,59.44268,3
20260507-162444,1778181770,2026-05-07 19:22:50+00:00,1778181770000,10685,26.03546,40.30706,10.07605,115997,True,58.06792,3
20260507-162444,1778181782,2026-05-07 19:23:02+00:00,1778181782000,10697,26.02785,40.28422,10.07587,116319,True,57.5799,3
20260507-162444,1778181794,2026-05-07 19:23:14+00:00,1778181794000,10709,26.02785,40.29624,10.07592,116562,True,56.90608,3
20260507-162444,1778181806,2026-05-07 19:23:26+00:00,1778181806000,10721,26.02532,40.25973,10.07567,115756,True,56.97646,3
20260507-162444,1778181818,2026-05-07 19:23:38+00:00,1778181818000,10733,26.03292,40.20583,10.07595,117132,True,55.55068,3
20260507-162444,1778181830,2026-05-07 19:23:50+00:00,1778181830000,10745,26.03292,40.20531,10.07609,116969,True,55.75491,3
20260507-162444,1778181842,2026-05-07 19:24:02+00:00,1778181842000,10757,26.02785,40.25782,10.07582,117296,True,56.00766,3
20260507-162444,1778181854,2026-05-07 19:24:14+00:00,1778181854000,10769,26.04053,40.19249,10.07602,117214,True,55.30291,3
20260507-162444,1778181866,2026-05-07 19:24:26+00:00,1778181866000,10781,26.03799,40.17127,10.07605,116724,True,55.76786,3
20260507-162444,1778181878,2026-05-07 19:24:38+00:00,1778181878000,10793,26.03292,40.24043,10.07593,116562,True,55.9845,3
20260507-162444,1778181890,2026-05-07 19:24:50+00:00,1778181890000,10805,26.02785,40.28589,10.0757,117461,True,55.07228,3
20260507-162444,1778181902,2026-05-07 19:25:02+00:00,1778181902000,10817,26.03039,40.35868,10.07593,116806,True,55.28799,3
20260507-162444,1778181914,2026-05-07 19:25:14+00:00,1778181914000,10829,26.02785,40.34638,10.07582,116319,True,55.91492,3
20260507-162444,1778181924,2026-05-07 19:25:24+00:00,1778181924000,10839,25.94925,40.71589,10.07562,105611,True,64.18281,3
20260507-162444,1778181936,2026-05-07 19:25:36+00:00,1778181936000,10851,26.02532,40.37627,10.07585,112416,True,67.88682,3
20260507-162444,1778181948,2026-05-07 19:25:48+00:00,1778181948000,10863,26.02785,40.3508,10.07592,114962,True,62.46303,3
20260507-162444,1778181960,2026-05-07 19:26:00+00:00,1778181960000,10875,26.02532,40.05561,10.07581,116158,True,58.84341,3
20260507-162444,1778181972,2026-05-07 19:26:12+00:00,1778181972000,10887,26.02785,40.02494,10.07575,116887,True,57.24094,3
20260507-162444,1778181984,2026-05-07 19:26:24+00:00,1778181984000,10899,26.03292,40.1076,10.07597,117296,True,55.99557,3
20260507-162444,1778181996,2026-05-07 19:26:36+00:00,1778181996000,10911,26.03039,40.12134,10.07568,117132,True,55.57382,3
20260507-162444,1778182008,2026-05-07 19:26:48+00:00,1778182008000,10923,26.03292,40.10146,10.07581,116887,True,55.24127,3
20260507-162444,1778182020,2026-05-07 19:27:00+00:00,1778182020000,10935,26.03546,40.22565,10.07587,116562,True,55.7766,3
20260507-162444,1778182032,2026-05-07 19:27:12+00:00,1778182032000,10947,26.03546,40.28044,10.07583,117379,True,55.81221,3
20260507-162444,1778182044,2026-05-07 19:27:24+00:00,1778182044000,10959,26.03039,40.13961,10.07577,117626,True,55.42138,3
20260507-162444,1778182056,2026-05-07 19:27:36+00:00,1778182056000,10971,26.03292,40.18374,10.07593,118124,True,54.6015,3
20260507-162444,1778182068,2026-05-07 19:27:48+00:00,1778182068000,10983,26.03292,40.22835,10.07583,117214,True,55.27924,3
20260507-162444,1778182080,2026-05-07 19:28:00+00:00,1778182080000,10995,26.02532,40.24062,10.07567,117626,True,55.18129,3
20260507-162444,1778182092,2026-05-07 19:28:12+00:00,1778182092000,11007,26.03039,40.23434,10.07563,115997,True,56.23681,3
20260507-162444,1778182104,2026-05-07 19:28:24+00:00,1778182104000,11019,26.02785,40.17157,10.07557,117461,True,55.48861,3
20260507-162444,1778182116,2026-05-07 19:28:36+00:00,1778182116000,11031,26.03292,40.1726,10.07572,117132,True,55.22495,3
20260507-162444,1778182128,2026-05-07 19:28:48+00:00,1778182128000,11043,26.03799,40.16027,10.07579,117296,True,55.29836,3
20260507-162444,1778182140,2026-05-07 19:29:00+00:00,1778182140000,11055,26.03799,40.13927,10.07587,117051,True,55.24147,3
20260507-162444,1778182152,2026-05-07 19:29:12+00:00,1778182152000,11067,26.03039,40.1124,10.07563,117626,True,54.61671,3
20260507-162444,1778182164,2026-05-07 19:29:24+00:00,1778182164000,11079,26.03292,40.17061,10.07583,117296,True,54.89939,3
20260507-162444,1778182176,2026-05-07 19:29:36+00:00,1778182176000,11091,26.03546,40.1214,10.07576,116724,True,55.21489,3
20260507-162444,1778182188,2026-05-07 19:29:48+00:00,1778182188000,11103,26.02785,40.21382,10.07578,117296,True,55.23697,3
20260507-162444,1778182200,2026-05-07 19:30:00+00:00,1778182200000,11115,26.02532,40.30978,10.0756,117296,True,55.11664,3
20260507-162444,1778182212,2026-05-07 19:30:12+00:00,1778182212000,11127,26.03039,40.32556,10.07567,117626,True,54.84782,3
20260507-162444,1778182224,2026-05-07 19:30:24+00:00,1778182224000,11139,26.02785,40.29137,10.07555,118124,True,54.15334,3
20260507-162444,1778182236,2026-05-07 19:30:36+00:00,1778182236000,11151,26.02532,40.21993,10.07557,117791,True,54.19872,3
20260507-162444,1778182248,2026-05-07 19:30:48+00:00,1778182248000,11163,26.02532,40.08386,10.07551,118040,True,54.22816,3
20260507-162444,1778182260,2026-05-07 19:31:00+00:00,1778182260000,11175,26.02278,40.13238,10.07553,116562,True,54.84665,3
20260507-162444,1778182272,2026-05-07 19:31:12+00:00,1778182272000,11187,26.02785,40.16022,10.07561,118040,True,54.13192,3
20260507-162444,1778182285,2026-05-07 19:31:25+00:00,1778182285000,11200,26.08275,40.03557,10.07557,117874,True,54.05357,3
20260507-162444,1778182297,2026-05-07 19:31:37+00:00,1778182297000,11212,26.0025,40.41356,10.07562,106687,True,80.48527,3
20260507-162444,1778182309,2026-05-07 19:31:49+00:00,1778182309000,11224,26.01517,40.27268,10.07547,112340,True,72.21375,3
20260507-162444,1778182321,2026-05-07 19:32:01+00:00,1778182321000,11236,26.02278,40.21382,10.07563,113713,True,65.39217,3
20260507-162444,1778182333,2026-05-07 19:32:13+00:00,1778182333000,11248,26.02532,40.22739,10.07569,115358,True,61.49073,3
20260507-162444,1778182345,2026-05-07 19:32:25+00:00,1778182345000,11260,26.01771,40.05474,10.07558,116238,True,58.97945,3
20260507-162444,1778182357,2026-05-07 19:32:37+00:00,1778182357000,11272,26.02024,39.99435,10.07559,116806,True,57.21843,3
20260507-162444,1778182369,2026-05-07 19:32:49+00:00,1778182369000,11284,26.02532,40.10455,10.0756,117132,True,56.08582,3
20260507-162444,1778182381,2026-05-07 19:33:01+00:00,1778182381000,11296,26.02278,40.16428,10.0757,116158,True,57.75457,3
20260507-162444,1778182393,2026-05-07 19:33:13+00:00,1778182393000,11308,26.02532,40.29169,10.07564,116158,True,57.12303,3
20260507-162444,1778182405,2026-05-07 19:33:25+00:00,1778182405000,11320,26.02024,40.3612,10.07552,117214,True,56.98309,3
20260507-162444,1778182417,2026-05-07 19:33:37+00:00,1778182417000,11332,26.02278,40.3184,10.07567,117214,True,55.25253,3
20260507-162444,1778182429,2026-05-07 19:33:49+00:00,1778182429000,11344,26.02024,40.31607,10.07545,116077,True,56.14225,3
20260507-162444,1778182441,2026-05-07 19:34:01+00:00,1778182441000,11356,26.01771,40.36489,10.07541,116643,True,56.28383,3
20260507-162444,1778182453,2026-05-07 19:34:13+00:00,1778182453000,11368,26.02785,40.32366,10.07562,116887,True,56.07803,3
20260507-162444,1778182465,2026-05-07 19:34:25+00:00,1778182465000,11380,26.02278,40.30547,10.07556,117132,True,55.3288,3
20260507-162444,1778182477,2026-05-07 19:34:37+00:00,1778182477000,11392,26.02278,40.3439,10.07546,117379,True,55.08181,3
20260507-162444,1778182489,2026-05-07 19:34:49+00:00,1778182489000,11404,26.02532,40.35283,10.07553,116806,True,55.20795,3
20260507-162444,1778182501,2026-05-07 19:35:01+00:00,1778182501000,11416,26.02024,40.34064,10.07531,116158,True,56.38305,3
20260507-162444,1778182513,2026-05-07 19:35:13+00:00,1778182513000,11428,26.02278,40.22793,10.07549,116400,True,55.81406,3
20260507-162444,1778182525,2026-05-07 19:35:25+00:00,1778182525000,11440,26.01771,40.18046,10.07537,116887,True,55.61374,3
20260507-162444,1778182537,2026-05-07 19:35:37+00:00,1778182537000,11452,26.02278,40.22979,10.07533,117874,True,54.47831,3
20260507-162444,1778182549,2026-05-07 19:35:49+00:00,1778182549000,11464,26.03039,40.25114,10.07554,116481,True,55.19332,3
20260507-162444,1778182561,2026-05-07 19:36:01+00:00,1778182561000,11476,26.02785,40.25981,10.07555,117543,True,54.86611,3
20260507-162444,1778182573,2026-05-07 19:36:13+00:00,1778182573000,11488,26.02024,40.29324,10.07541,117296,True,55.26665,3
20260507-162444,1778182585,2026-05-07 19:36:25+00:00,1778182585000,11500,26.01771,40.25884,10.07541,117214,True,55.41167,3
20260507-162444,1778182597,2026-05-07 19:36:37+00:00,1778182597000,11512,26.01771,40.23637,10.07546,117214,True,54.84407,3
20260507-162444,1778182609,2026-05-07 19:36:49+00:00,1778182609000,11524,26.0101,40.24823,10.07534,118374,True,54.09487,3
20260507-162444,1778182621,2026-05-07 19:37:01+00:00,1778182621000,11536,26.02024,40.36178,10.07545,116724,True,55.51094,3
20260507-162444,1778182633,2026-05-07 19:37:13+00:00,1778182633000,11548,26.02278,40.32403,10.07558,117051,True,55.2013,3
20260507-162444,1778182645,2026-05-07 19:37:25+00:00,1778182645000,11560,26.02024,40.23484,10.07533,117132,True,55.02235,3
20260507-162444,1778182657,2026-05-07 19:37:37+00:00,1778182657000,11572,26.01771,40.21288,10.07537,117461,True,55.14088,3
20260507-162444,1778182669,2026-05-07 19:37:49+00:00,1778182669000,11584,26.01771,40.21801,10.07537,117214,True,54.45552,3
20260507-162444,1778182681,2026-05-07 19:38:01+00:00,1778182681000,11596,25.92896,40.84294,10.07505,103779,True,64.94099,3
20260507-162444,1778182693,2026-05-07 19:38:13+00:00,1778182693000,11608,25.99489,40.38365,10.07506,111965,True,70.31087,3
20260507-162444,1778182705,2026-05-07 19:38:25+00:00,1778182705000,11620,26.01264,40.25628,10.07517,115437,True,63.36849,3
20260507-162444,1778182717,2026-05-07 19:38:37+00:00,1778182717000,11632,26.01264,40.23226,10.07524,114883,True,60.81232,3
20260507-162444,1778182729,2026-05-07 19:38:49+00:00,1778182729000,11644,26.01771,40.27174,10.07515,116887,True,57.56712,3
20260507-162444,1778182741,2026-05-07 19:39:01+00:00,1778182741000,11656,26.01264,40.27919,10.07517,116887,True,56.41354,3
20260507-162444,1778182753,2026-05-07 19:39:13+00:00,1778182753000,11668,26.01517,40.30474,10.07503,116806,True,56.54657,3
20260507-162444,1778182765,2026-05-07 19:39:25+00:00,1778182765000,11680,26.01517,40.35134,10.07512,115997,True,57.04075,3
20260507-162444,1778182777,2026-05-07 19:39:37+00:00,1778182777000,11692,26.01771,40.35771,10.07502,116806,True,56.42106,3
20260507-162444,1778182789,2026-05-07 19:39:49+00:00,1778182789000,11704,26.01771,40.3685,10.07522,116481,True,56.52179,3
20260507-162444,1778182801,2026-05-07 19:40:01+00:00,1778182801000,11716,26.01517,40.31549,10.075,117132,True,55.72641,3
20260507-162444,1778182813,2026-05-07 19:40:13+00:00,1778182813000,11728,26.00757,40.3235,10.07493,117051,True,55.16471,3
20260507-162444,1778182825,2026-05-07 19:40:25+00:00,1778182825000,11740,26.0101,40.26748,10.07506,117461,True,54.55564,3
20260507-162444,1778182837,2026-05-07 19:40:37+00:00,1778182837000,11752,26.00503,40.29927,10.07499,117379,True,55.42804,3
20260507-162444,1778182849,2026-05-07 19:40:49+00:00,1778182849000,11764,26.0101,40.28299,10.07495,117874,True,54.97201,3
20260507-162444,1778182861,2026-05-07 19:41:01+00:00,1778182861000,11776,26.01517,40.3419,10.0751,117051,True,55.8653,3
20260507-162444,1778182873,2026-05-07 19:41:13+00:00,1778182873000,11788,26.01264,40.37083,10.07494,116969,True,55.10064,3
20260507-162444,1778182885,2026-05-07 19:41:25+00:00,1778182885000,11800,26.01264,40.40074,10.07503,117626,True,54.88332,3
20260507-162444,1778182897,2026-05-07 19:41:37+00:00,1778182897000,11812,26.01517,40.31979,10.07498,117051,True,54.6729,3
20260507-162444,1778182909,2026-05-07 19:41:49+00:00,1778182909000,11824,26.01517,40.25624,10.07517,117379,True,54.67207,3
20260507-162444,1778182921,2026-05-07 19:42:01+00:00,1778182921000,11836,26.01771,40.217,10.07488,117051,True,54.81606,3
20260507-162444,1778182933,2026-05-07 19:42:13+00:00,1778182933000,11848,26.00503,40.24765,10.07483,117214,True,54.90525,3
20260507-162444,1778182945,2026-05-07 19:42:25+00:00,1778182945000,11860,26.00503,40.22612,10.07478,117296,True,54.57196,3
20260507-162444,1778182957,2026-05-07 19:42:37+00:00,1778182957000,11872,26.01264,40.21881,10.07468,117379,True,54.6384,3
20260507-162444,1778182969,2026-05-07 19:42:49+00:00,1778182969000,11884,26.01264,40.21711,10.07482,117051,True,55.082,3
20260507-162444,1778182981,2026-05-07 19:43:01+00:00,1778182981000,11896,26.01264,40.22343,10.07487,116806,True,54.94173,3
20260507-162444,1778182993,2026-05-07 19:43:13+00:00,1778182993000,11908,26.01517,40.23754,10.07484,117379,True,54.66102,3
20260507-162444,1778183005,2026-05-07 19:43:25+00:00,1778183005000,11920,26.0025,40.22982,10.07474,117379,True,54.62075,3
20260507-162444,1778183017,2026-05-07 19:43:37+00:00,1778183017000,11932,26.01517,40.20515,10.07473,116806,True,54.98664,3
20260507-162444,1778183028,2026-05-07 19:43:48+00:00,1778183028000,11943,25.92643,40.75247,10.07474,105213,True,64.39008,3
20260507-162444,1778183040,2026-05-07 19:44:00+00:00,1778183040000,11955,25.99742,40.37808,10.07473,112642,True,68.94194,3
20260507-162444,1778183053,2026-05-07 19:44:13+00:00,1778183053000,11968,25.97714,40.53672,10.07483,108766,True,73.81836,3
20260507-162444,1778183065,2026-05-07 19:44:25+00:00,1778183065000,11980,25.99742,40.31192,10.07468,113713,True,68.54842,3
20260507-162444,1778183077,2026-05-07 19:44:37+00:00,1778183077000,11992,26.01517,40.26788,10.07491,115358,True,62.34093,3
20260507-162444,1778183089,2026-05-07 19:44:49+00:00,1778183089000,12004,26.00503,40.28395,10.07473,116400,True,59.3768,3
20260507-162444,1778183101,2026-05-07 19:45:01+00:00,1778183101000,12016,26.01264,40.25954,10.0748,115278,True,58.32215,3
20260507-162444,1778183113,2026-05-07 19:45:13+00:00,1778183113000,12028,26.0101,40.26835,10.07488,116319,True,57.45577,3
20260507-162444,1778183125,2026-05-07 19:45:25+00:00,1778183125000,12040,26.0025,40.2837,10.07478,116562,True,56.75801,3
20260507-162444,1778183137,2026-05-07 19:45:37+00:00,1778183137000,12052,26.00503,40.25354,10.07471,117296,True,55.64912,3
20260507-162444,1778183149,2026-05-07 19:45:49+00:00,1778183149000,12064,26.0101,40.27054,10.07483,117461,True,55.47707,3
20260507-162444,1778183161,2026-05-07 19:46:01+00:00,1778183161000,12076,26.00503,40.21949,10.07463,117543,True,55.88494,3
20260507-162444,1778183173,2026-05-07 19:46:13+00:00,1778183173000,12088,26.01264,40.24798,10.07461,116400,True,56.09179,3
20260507-162444,1778183185,2026-05-07 19:46:25+00:00,1778183185000,12100,26.01517,40.26591,10.07468,116238,True,56.17986,3
20260507-162444,1778183197,2026-05-07 19:46:37+00:00,1778183197000,12112,26.01264,40.28299,10.07475,117874,True,54.79779,3
20260507-162444,1778183209,2026-05-07 19:46:49+00:00,1778183209000,12124,26.01264,40.30853,10.07471,117461,True,54.94593,3
20260507-162444,1778183221,2026-05-07 19:47:01+00:00,1778183221000,12136,26.0025,40.34627,10.07453,116319,True,55.81223,3
20260507-162444,1778183233,2026-05-07 19:47:13+00:00,1778183233000,12148,26.01517,40.33762,10.07472,117051,True,55.61874,3
20260507-162444,1778183245,2026-05-07 19:47:25+00:00,1778183245000,12160,26.01771,40.31197,10.07478,117626,True,54.85771,3
20260507-162444,1778183257,2026-05-07 19:47:37+00:00,1778183257000,12172,26.0101,40.36914,10.07464,117214,True,54.89857,3
20260507-162444,1778183269,2026-05-07 19:47:49+00:00,1778183269000,12184,26.01264,40.33274,10.07468,117626,True,54.44754,3
20260507-162444,1778183281,2026-05-07 19:48:01+00:00,1778183281000,12196,26.01517,40.3155,10.07472,116643,True,55.01013,3
20260507-162444,1778183293,2026-05-07 19:48:13+00:00,1778183293000,12208,26.01771,40.32985,10.07478,116724,True,54.88274,3
20260507-162444,1778183305,2026-05-07 19:48:25+00:00,1778183305000,12220,26.01517,40.28944,10.07465,116238,True,56.34121,3
20260507-162444,1778183317,2026-05-07 19:48:37+00:00,1778183317000,12232,26.01517,40.20438,10.07465,117957,True,54.56208,3
20260507-162444,1778183329,2026-05-07 19:48:49+00:00,1778183329000,12244,26.01771,40.18454,10.07462,117214,True,54.21111,3
20260507-162444,1778183341,2026-05-07 19:49:01+00:00,1778183341000,12256,26.01264,40.23469,10.07468,117379,True,54.8575,3
20260507-162444,1778183353,2026-05-07 19:49:13+00:00,1778183353000,12268,26.02278,40.14985,10.07474,117791,True,54.21506,3
20260507-162444,1778183365,2026-05-07 19:49:25+00:00,1778183365000,12280,26.02024,40.16116,10.07475,117379,True,54.40447,3
20260507-162444,1778183377,2026-05-07 19:49:37+00:00,1778183377000,12292,26.01264,40.19318,10.07455,117626,True,54.28812,3
20260507-162444,1778183389,2026-05-07 19:49:49+00:00,1778183389000,12304,26.01771,40.19099,10.07462,117461,True,54.82794,3
20260507-162444,1778183401,2026-05-07 19:50:01+00:00,1778183401000,12316,26.01517,40.27046,10.07438,117379,True,54.76466,3
20260507-162444,1778183413,2026-05-07 19:50:13+00:00,1778183413000,12328,26.02024,40.21273,10.07457,117543,True,54.67028,3
20260507-162444,1778183425,2026-05-07 19:50:25+00:00,1778183425000,12340,26.01264,40.21589,10.07443,116887,True,55.05405,3
20260507-162444,1778183437,2026-05-07 19:50:37+00:00,1778183437000,12352,26.00503,40.25021,10.07436,117709,True,54.34821,3
20260507-162444,1778183449,2026-05-07 19:50:49+00:00,1778183449000,12364,26.02024,40.22384,10.07448,118290,True,54.01043,3
20260507-162444,1778183461,2026-05-07 19:51:01+00:00,1778183461000,12376,26.01264,40.25496,10.07443,117874,True,54.9242,3
20260507-162444,1778183473,2026-05-07 19:51:13+00:00,1778183473000,12388,26.01771,40.26588,10.07444,117379,True,54.98467,3
20260507-162444,1778183483,2026-05-07 19:51:23+00:00,1778183483000,12398,25.93911,40.71791,10.07412,107925,True,61.92612,3
20260507-162444,1778183495,2026-05-07 19:51:35+00:00,1778183495000,12410,26.0025,40.35852,10.0742,113252,True,66.06769,3
20260507-162444,1778183507,2026-05-07 19:51:47+00:00,1778183507000,12422,26.0101,40.31862,10.07434,115278,True,61.71286,3
20260507-162444,1778183519,2026-05-07 19:51:59+00:00,1778183519000,12434,26.00503,40.28742,10.07429,116319,True,58.02312,3
20260507-162444,1778183531,2026-05-07 19:52:11+00:00,1778183531000,12446,26.01517,40.27877,10.07424,115836,True,57.62602,3
20260507-162444,1778183543,2026-05-07 19:52:23+00:00,1778183543000,12458,26.00757,40.30081,10.07417,116806,True,57.0689,3
20260507-162444,1778183555,2026-05-07 19:52:35+00:00,1778183555000,12470,26.00503,40.33777,10.07411,116319,True,56.65569,3
20260507-162444,1778183567,2026-05-07 19:52:47+00:00,1778183567000,12482,26.0101,40.31106,10.07407,117379,True,55.70693,3
20260507-162444,1778183579,2026-05-07 19:52:59+00:00,1778183579000,12494,26.00757,40.29615,10.07426,117214,True,55.1832,3
20260507-162444,1778183591,2026-05-07 19:53:11+00:00,1778183591000,12506,26.00757,40.29745,10.07423,116806,True,55.04105,3
20260507-162444,1778183603,2026-05-07 19:53:23+00:00,1778183603000,12518,26.00757,40.25546,10.07419,117874,True,54.44474,3
20260507-162444,1778183615,2026-05-07 19:53:35+00:00,1778183615000,12530,25.91121,40.81137,10.07381,102886,True,66.02804,3
20260507-162444,1778183627,2026-05-07 19:53:47+00:00,1778183627000,12542,25.99236,40.36533,10.07421,112115,True,70.04156,3
20260507-162444,1778183639,2026-05-07 19:53:59+00:00,1778183639000,12554,26.0025,40.259,10.07407,115120,True,63.78459,3
20260507-162444,1778183651,2026-05-07 19:54:11+00:00,1778183651000,12566,25.99489,40.23824,10.07392,115836,True,60.11507,3
20260507-162444,1778183663,2026-05-07 19:54:23+00:00,1778183663000,12578,25.99489,40.24047,10.07379,116319,True,57.94436,3
20260507-162444,1778183675,2026-05-07 19:54:35+00:00,1778183675000,12590,25.99489,40.28749,10.07371,116969,True,56.52733,3
20260507-162444,1778183687,2026-05-07 19:54:47+00:00,1778183687000,12602,25.99742,40.28936,10.07382,117626,True,55.842,3
20260507-162444,1778183699,2026-05-07 19:54:59+00:00,1778183699000,12614,26.0025,40.3233,10.07386,116887,True,55.62453,3
20260507-162444,1778183711,2026-05-07 19:55:11+00:00,1778183711000,12626,25.99742,40.33648,10.07389,117379,True,55.54215,3
20260507-162444,1778183723,2026-05-07 19:55:23+00:00,1778183723000,12638,26.0025,40.3324,10.07395,116724,True,55.78909,3
20260507-162444,1778183735,2026-05-07 19:55:35+00:00,1778183735000,12650,25.99742,40.35523,10.07382,117626,True,54.98124,3
20260507-162444,1778183747,2026-05-07 19:55:47+00:00,1778183747000,12662,26.00757,40.34025,10.07379,117543,True,54.46072,3
20260507-162444,1778183759,2026-05-07 19:55:59+00:00,1778183759000,12674,26.00503,40.29874,10.07405,117461,True,55.12675,3
20260507-162444,1778183771,2026-05-07 19:56:11+00:00,1778183771000,12686,26.0101,40.25682,10.07406,116481,True,55.11094,3
20260507-162444,1778183783,2026-05-07 19:56:23+00:00,1778183783000,12698,25.99996,40.29448,10.07382,116887,True,55.37022,3
20260507-162444,1778183795,2026-05-07 19:56:35+00:00,1778183795000,12710,25.99742,40.28022,10.07371,117543,True,54.73743,3
20260507-162444,1778183807,2026-05-07 19:56:47+00:00,1778183807000,12722,25.91121,40.83542,10.07365,104361,True,64.5613,3
20260507-162444,1778183819,2026-05-07 19:56:59+00:00,1778183819000,12734,25.98982,40.3988,10.07373,111000,True,70.82561,3
20260507-162444,1778183831,2026-05-07 19:57:11+00:00,1778183831000,12746,25.99742,40.33085,10.07376,114804,True,64.10548,3
20260507-162444,1778183843,2026-05-07 19:57:23+00:00,1778183843000,12758,25.99996,40.32454,10.07384,115437,True,60.32031,3
20260507-162444,1778183855,2026-05-07 19:57:35+00:00,1778183855000,12770,25.99236,40.31875,10.07354,116238,True,58.09594,3
20260507-162444,1778183867,2026-05-07 19:57:47+00:00,1778183867000,12782,25.99996,40.28098,10.07389,116319,True,57.25875,3
20260507-162444,1778183879,2026-05-07 19:57:59+00:00,1778183879000,12794,25.99996,40.24242,10.07382,116806,True,56.82967,3
20260507-162444,1778183891,2026-05-07 19:58:11+00:00,1778183891000,12806,25.99489,40.28624,10.07383,116238,True,56.44888,3
20260507-162444,1778183903,2026-05-07 19:58:23+00:00,1778183903000,12818,26.00503,40.34454,10.07385,116238,True,56.40902,3
20260507-162444,1778183915,2026-05-07 19:58:35+00:00,1778183915000,12830,26.00503,40.33284,10.07408,116562,True,56.56865,3
20260507-162444,1778183927,2026-05-07 19:58:47+00:00,1778183927000,12842,25.99489,40.31203,10.07381,116643,True,56.24897,3
20260507-162444,1778183939,2026-05-07 19:58:59+00:00,1778183939000,12854,25.99489,40.24659,10.0739,117051,True,55.45834,3
20260507-162444,1778183951,2026-05-07 19:59:11+00:00,1778183951000,12866,25.99996,40.30093,10.07405,117461,True,55.05348,3
20260507-162444,1778183963,2026-05-07 19:59:23+00:00,1778183963000,12878,26.01517,40.26438,10.07421,117379,True,54.78987,3
20260507-162444,1778183975,2026-05-07 19:59:35+00:00,1778183975000,12890,26.0101,40.23016,10.07413,117543,True,55.19779,3
20260507-162444,1778183988,2026-05-07 19:59:48+00:00,1778183988000,12903,26.065,40.1189,10.0742,116481,True,55.71627,3
20260507-162444,1778184001,2026-05-07 20:00:01+00:00,1778184001000,12916,25.89347,41.07904,10.0739,90709,True,88.86438,3
20260507-162444,1778184013,2026-05-07 20:00:13+00:00,1778184013000,12928,25.97714,40.4195,10.07402,104687,True,92.57222,3
20260507-162444,1778184025,2026-05-07 20:00:25+00:00,1778184025000,12940,25.97968,40.28329,10.07397,109692,True,78.82935,3
20260507-162444,1778184037,2026-05-07 20:00:37+00:00,1778184037000,12952,25.98475,40.24828,10.07393,112870,True,68.7398,3
20260507-162444,1778184049,2026-05-07 20:00:49+00:00,1778184049000,12964,25.96446,40.52796,10.07393,107371,True,74.2242,3
20260507-162444,1778184061,2026-05-07 20:01:01+00:00,1778184061000,12976,25.98475,40.35249,10.07389,112567,True,69.99654,3
20260507-162444,1778184073,2026-05-07 20:01:13+00:00,1778184073000,12988,25.98728,40.30269,10.07386,114569,True,64.11172,3
20260507-162444,1778184085,2026-05-07 20:01:25+00:00,1778184085000,13000,25.99489,40.2981,10.07395,115278,True,61.25095,3
20260507-162444,1778184097,2026-05-07 20:01:37+00:00,1778184097000,13012,26.00503,40.27228,10.07397,115756,True,59.77783,3
20260507-162444,1778184107,2026-05-07 20:01:47+00:00,1778184107000,13022,25.92389,40.71294,10.07395,105147,True,67.44294,3
20260507-162444,1778184119,2026-05-07 20:01:59+00:00,1778184119000,13034,25.98728,40.35411,10.07383,111815,True,69.84166,3
20260507-162444,1778184131,2026-05-07 20:02:11+00:00,1778184131000,13046,25.99996,40.30022,10.07391,113945,True,64.58093,3
20260507-162444,1778184143,2026-05-07 20:02:23+00:00,1778184143000,13058,25.99236,40.27069,10.07384,115916,True,59.99762,3
20260507-162444,1778184155,2026-05-07 20:02:35+00:00,1778184155000,13070,25.99236,40.25748,10.07398,116158,True,58.55013,3
20260507-162444,1778184167,2026-05-07 20:02:47+00:00,1778184167000,13082,26.0025,40.21532,10.07393,115916,True,57.68144,3
